"A5544","B16996","0.9174376158465564"
"A8751","B65938","0.9174376158465564"
"A5874","B17383","0.9174376158465564"
"A2243","B43082","0.9174376158465564"
"A5874","B22110","0.9174376158465564"
"A770","B13340","0.9174376158465564"
"A8751","B66171","0.9174376158465564"
"A8052","B14202","0.9174376158465564"
"A925","B45241","0.9174376158465564"
"A9153","B77448","0.9174376158465564"
"A5544","B32125","0.9174376158465564"
"A8104","B84362","0.9174376158465564"
"A9557","B62083","0.9174376158465564"
"A7540","B86185","0.9174376158465564"
"A6264","B44429","0.9174376158465564"
"A9348","B23683","0.9174376158465564"
"A9708","B3428","0.9174376158465564"
"A4326","B14894","0.9174376158465564"
"A7354","B10298","0.9174376158465564"
"A698","B29396","0.9174376158465564"
"A7741","B3699","0.9174376158465564"
"A925","B33775","0.9174376158465564"
"A4819","B9242","0.9174376158465564"
"A6264","B43831","0.9174376158465564"
"A5854","B679","0.9174376158465564"
"A4453","B65332","0.9174376158465564"
"A5293","B27299","0.9174376158465564"
"A4177","B73879","0.9174376158465564"
"A2502","B4057","0.9174376158465564"
"A6989","B46242","0.9174376158465564"
"A8166","B33865","0.9174376158465564"
"A2399","B17880","0.9174376158465564"
"A5279","B56109","0.9174376158465564"
"A9985","B5828","0.9174376158465564"
"A5866","B75860","0.9174376158465564"
"A4048","B56198","0.9174376158465564"
"A6264","B37140","0.9174376158465564"
"A3463","B51253","0.9174376158465564"
"A5544","B27261","0.9174376158465564"
"A2138","B3356","0.9174376158465564"
"A9154","B79999","0.9174376158465564"
"A3455","B18921","0.9174376158465564"
"A815","B29978","0.9174376158465564"
"A2098","B35729","0.9174376158465564"
"A5238","B48622","0.9174376158465564"
"A9683","B51684","0.9174376158465564"
"A4260","B41469","0.9174376158465564"
"A5390","B67369","0.9174376158465564"
"A5320","B41560","0.9174376158465564"
"A3545","B85658","0.9174376158465564"
"A6204","B32264","0.9174376158465564"
"A6612","B42888","0.9174376158465564"
"A1365","B38299","0.9174376158465564"
"A3287","B10695","0.9174376158465564"
"A3479","B55224","0.9174376158465564"
"A1200","B21531","0.9174376158465564"
"A2502","B16654","0.9174376158465564"
"A6264","B41413","0.9174376158465564"
"A6916","B67716","0.9174376158465564"
"A3332","B5496","0.9174376158465564"
"A9630","B15987","0.9174376158465564"
"A9153","B79865","0.9174376158465564"
"A6977","B68399","0.9174376158465564"
"A4260","B33460","0.9174376158465564"
"A3545","B84315","0.9174376158465564"
"A4684","B42117","0.9174376158465564"
"A7146","B92173","0.9174376158465564"
"A4280","B62140","0.9174376158465564"
"A5574","B24484","0.9174376158465564"
"A6848","B13340","0.9174376158465564"
"A1309","B19565","0.8914276710465797"
"A1365","B41841","0.9174376158465564"
"A4177","B69978","0.9174376158465564"
"A1162","B28097","0.9174376158465564"
"A6264","B37273","0.9174376158465564"
"A6264","B40205","0.9174376158465564"
"A3067","B5021","0.9174376158465564"
"A7315","B26103","0.9174376158465564"
"A673","B69334","0.9174376158465564"
"A7168","B7145","0.9174376158465564"
"A2145","B34809","0.9174376158465564"
"A3457","B60237","0.9174376158465564"
"A5718","B52020","0.9174376158465564"
"A6184","B73814","0.9174376158465564"
"A1072","B33168","0.9174376158465564"
"A6592","B39236","0.9174376158465564"
"A2425","B28325","0.9174376158465564"
"A1451","B49938","0.9174376158465564"
"A4279","B74350","0.9174376158465564"
"A2996","B28769","0.9174376158465564"
"A1781","B9051","0.9174376158465564"
"A6612","B37140","0.9174376158465564"
"A51","B14577","0.9174376158465564"
"A2996","B25621","0.9174376158465564"
"A4326","B2029","0.9174376158465564"
"A9436","B16519","0.9174376158465564"
"A3565","B13024","0.9174376158465564"
"A7444","B92836","0.9174376158465564"
"A5871","B58030","0.9174376158465564"
"A4453","B57956","0.9174376158465564"
"A9630","B6026","0.9174376158465564"
"A6096","B13777","0.9174376158465564"
"A588","B6608","0.9174376158465564"
"A7608","B24632","0.9174376158465564"
"A7701","B2628","0.9174376158465564"
"A7562","B31494","0.9174376158465564"
"A9154","B82084","0.9174376158465564"
"A6612","B43831","0.9174376158465564"
"A7439","B35457","0.9174376158465564"
"A9154","B74436","0.9174376158465564"
"A5934","B13325","0.9174376158465564"
"A5123","B38319","0.9174376158465564"
"A9865","B37173","0.9174376158465564"
"A4251","B61096","0.9174376158465564"
"A9238","B76030","0.9174376158465564"
"A2038","B32140","0.9174376158465564"
"A9279","B29893","0.9174376158465564"
"A3996","B1353","0.9174376158465564"
"A1413","B14289","0.9174376158465564"
"A3428","B6349","0.9174376158465564"
"A6916","B71123","0.9174376158465564"
"A5934","B6794","0.9174376158465564"
"A4260","B40875","0.9174376158465564"
"A5142","B81438","0.9174376158465564"
"A1737","B34543","0.9174376158465564"
"A4528","B11789","0.8175986911910385"
"A770","B2326","0.9174376158465564"
"A6978","B66332","0.9174376158465564"
"A6179","B28528","0.9174376158465564"
"A6399","B53770","0.9174376158465564"
"A6612","B40205","0.9174376158465564"
"A2425","B24980","0.9174376158465564"
"A6612","B37273","0.9052285341525276"
"A5718","B58795","0.9174376158465564"
"A5411","B79532","0.9174376158465564"
"A8166","B46055","0.9174376158465564"
"A7226","B34951","0.9174376158465564"
"A4224","B56200","0.9174376158465564"
"A9147","B95131","0.9174376158465564"
"A1781","B202","0.9174376158465564"
"A2138","B9997","0.9174376158465564"
"A7321","B420","0.9174376158465564"
"A4427","B41793","0.9174376158465564"
"A9154","B66917","0.9174376158465564"
"A1410","B85314","0.9174376158465564"
"A1720","B11206","0.9174376158465564"
"A6612","B41413","0.9174376158465564"
"A9250","B66705","0.9174376158465564"
"A7890","B29900","0.9174376158465564"
"A6264","B42888","0.9174376158465564"
"A7929","B16684","0.9174376158465564"
"A2138","B3483","0.9174376158465564"
"A550","B12704","0.9174376158465564"
"A5934","B12119","0.9174376158465564"
"A1807","B7936","0.9174376158465564"
"A1413","B16572","0.9174376158465564"
"A4260","B38278","0.9174376158465564"
"A1384","B52594","0.9174376158465564"
"A3457","B51286","0.9174376158465564"
"A3297","B40073","0.9174376158465564"
"A6655","B8058","0.9174376158465564"
"A5032","B75216","0.9174376158465564"
"A3287","B14036","0.9174376158465564"
"A8166","B38417","0.9174376158465564"
"A6612","B42623","0.9174376158465564"
"A583","B10416","0.9174376158465564"
"A1841","B49188","0.9174376158465564"
"A1720","B7046","0.9174376158465564"
"A5990","B32429","0.9174376158465564"
"A6204","B27272","0.9174376158465564"
"A2238","B31227","0.9174376158465564"
"A5934","B12117","0.9174376158465564"
"A7949","B52138","0.9174376158465564"
"A3428","B5008","0.9174376158465564"
"A8166","B44253","0.9174376158465564"
"A5479","B21431","0.9174376158465564"
"A4528","B8330","0.9174376158465564"
"A3455","B23428","0.9174376158465564"
"A8166","B40295","0.9174376158465564"
"A8166","B39620","0.9174376158465564"
"A5492","B24312","0.9174376158465564"
"A9349","B71851","0.9174376158465564"
"A4800","B15481","0.9174376158465564"
"A698","B26606","0.9174376158465564"
"A6592","B49651","0.9174376158465564"
"A1737","B35885","0.9174376158465564"
"A1720","B14833","0.9174376158465564"
"A8208","B22409","0.9174376158465564"
"A6010","B31871","0.9174376158465564"
"A5123","B44287","0.9174376158465564"
"A5874","B17120","0.9174376158465564"
"A8356","B61615","0.8175986911910385"
"A5320","B45789","0.9174376158465564"
"A4260","B41205","0.9174376158465564"
"A6102","B74960","0.9174376158465564"
"A6848","B2326","0.9174376158465564"
"A1966","B30973","0.8175986911910385"
"A7867","B54292","0.9174376158465564"
"A5320","B41564","0.9174376158465564"
"A9238","B81892","0.9174376158465564"
"A8921","B59192","0.9174376158465564"
"A4493","B7555","0.9174376158465564"
"A6555","B650","0.9174376158465564"
"A7408","B38235","0.9174376158465564"
"A6204","B32881","0.9174376158465564"
"A9244","B55459","0.9174376158465564"
"A583","B12834","0.9174376158465564"
"A1501","B26521","0.9174376158465564"
"A2138","B6369","0.9174376158465564"
"A7439","B34114","0.9174376158465564"
"A4654","B15749","0.9174376158465564"
"A2399","B27063","0.9174376158465564"
"A7018","B8246","0.9174376158465564"
"A9572","B93773","0.9174376158465564"
"A2442","B478","0.9174376158465564"
"A1388","B9584","0.9174376158465564"
"A1720","B614","0.9174376158465564"
"A4800","B13063","0.9174376158465564"
"A2879","B51422","0.9174376158465564"
"A270","B66485","0.9174376158465564"
"A5320","B40487","0.9174376158465564"
"A9698","B35041","0.9174376158465564"
"A2243","B81326","0.9174376158465564"
"A5866","B76327","0.9174376158465564"
"A7278","B85249","0.9174376158465564"
"A6612","B44429","0.9174376158465564"
"A3064","B51197","0.9174376158465564"
"A7741","B4779","0.9174376158465564"
"A7906","B38834","0.9174376158465564"
"A4654","B6790","0.9174376158465564"
"A9238","B67570","0.9174376158465564"
"A4134","B23652","0.9174376158465564"
"A6948","B13262","0.9174376158465564"
"A1388","B12647","0.9174376158465564"
"A9795","B78139","0.9174376158465564"
"A6886","B37882","0.9174376158465564"
"A9279","B24593","0.9174376158465564"
"A5934","B6793","0.9174376158465564"
"A6010","B18893","0.9174376158465564"
"A3297","B35932","0.9174376158465564"
"A5123","B42481","0.9174376158465564"
"A925","B39798","0.9174376158465564"
"A999","B18562","0.9174376158465564"
"A5866","B74520","0.9174376158465564"
"A988","B98418","0.9174376158465564"
"A7949","B51718","0.9174376158465564"
"A2879","B53272","0.9174376158465564"
"A3074","B51998","0.9174376158465564"
"A9661","B4700","0.9174376158465564"
"A9172","B34496","0.9174376158465564"
"A4260","B43892","0.9174376158465564"
"A2399","B30670","0.9174376158465564"
"A1020","B27165","0.9174376158465564"
"A6129","B17396","0.9174376158465564"
"A4134","B19022","0.9174376158465564"
"A5718","B52190","0.9174376158465564"
"A3479","B58603","0.9174376158465564"
"A2399","B20737","0.9174376158465564"
"A608","B2968","0.9174376158465564"
"A1703","B34656","0.9174376158465564"
"A8675","B67922","0.9174376158465564"
"A1781","B4076","0.9174376158465564"
"A2774","B50418","0.9174376158465564"
"A7988","B5703","0.9026003094754764"
"A4339","B31251","0.9174376158465564"
"A437","B9143","0.9174376158465564"
"A2138","B9538","0.9174376158465564"
"A8805","B2264","0.9174376158465564"
"A6740","B58292","0.9174376158465564"
"A9546","B81491","0.9174376158465564"
"A6612","B43683","0.9174376158465564"
"A1365","B33944","0.9174376158465564"
"A5492","B29118","0.9174376158465564"
"A6948","B736","0.9174376158465564"
"A3996","B15585","0.9174376158465564"
"A3428","B4254","0.9174376158465564"
"A2907","B31431","0.9174376158465564"
"A1365","B39476","0.9174376158465564"
"A4711","B40855","0.9174376158465564"
"A6655","B6506","0.9174376158465564"
"A9698","B36805","0.9174376158465564"
"A7845","B87028","0.9026003094754764"
"A5934","B6844","0.9174376158465564"
"A7562","B25514","0.9174376158465564"
"A4231","B66204","0.9174376158465564"
"A6209","B82857","0.9174376158465564"
"A6059","B44417","0.9174376158465564"
"A7741","B10220","0.9174376158465564"
"A5454","B68458","0.9174376158465564"
"A6994","B14878","0.9174376158465564"
"A1388","B8607","0.9174376158465564"
"A3297","B34378","0.9174376158465564"
"A9630","B6863","0.9174376158465564"
"A8751","B60902","0.9174376158465564"
"A7315","B30647","0.9174376158465564"
"A2138","B7119","0.9174376158465564"
"A5609","B32821","0.9174376158465564"
"A3542","B9545","0.9174376158465564"
"A8161","B37651","0.9174376158465564"
"A6259","B68459","0.9174376158465564"
"A1547","B20215","0.8175986911910385"
"A2454","B11603","0.9174376158465564"
"A6059","B36055","0.9174376158465564"
"A5454","B81077","0.9174376158465564"
"A2907","B20072","0.9174376158465564"
"A4575","B81708","0.9174376158465564"
"A5384","B14640","0.9174376158465564"
"A5492","B23347","0.9174376158465564"
"A4326","B3014","0.9174376158465564"
"A3963","B99059","0.9174376158465564"
"A3479","B54779","0.9174376158465564"
"A7168","B3325","0.9174376158465564"
"A7354","B14530","0.9174376158465564"
"A6264","B38085","0.9174376158465564"
"A8166","B43725","0.9174376158465564"
"A9572","B91419","0.9174376158465564"
"A1841","B34534","0.9174376158465564"
"A550","B5172","0.9174376158465564"
"A4654","B2628","0.9174376158465564"
"A8300","B63235","0.8887362076241352"
"A7701","B6790","0.9174376158465564"
"A2753","B34029","0.9174376158465564"
"A1929","B41669","0.9174376158465564"
"A2138","B4855","0.9174376158465564"
"A7226","B6663","0.9174376158465564"
"A2248","B36676","0.9174376158465564"
"A4903","B42101","0.9174376158465564"
"A176","B51650","0.9174376158465564"
"A889","B22462","0.9174376158465564"
"A2681","B66011","0.9174376158465564"
"A4575","B71677","0.9174376158465564"
"A4453","B58425","0.9174376158465564"
"A1703","B34520","0.9174376158465564"
"A1187","B2159","0.9174376158465564"
"A3297","B47900","0.9174376158465564"
"A3428","B7006","0.9174376158465564"
"A9630","B11268","0.9174376158465564"
"A7559","B85542","0.9174376158465564"
"A6118","B67346","0.9174376158465564"
"A1072","B24921","0.9174376158465564"
"A6655","B10060","0.9174376158465564"
"A6886","B40061","0.9174376158465564"
"A6994","B15207","0.9174376158465564"
"A4453","B51805","0.9174376158465564"
"A7458","B39550","0.9174376158465564"
"A6592","B49296","0.9174376158465564"
"A1843","B44594","0.9174376158465564"
"A2098","B35043","0.9174376158465564"
"A7701","B15749","0.9174376158465564"
"A6944","B22312","0.9174376158465564"
"A9094","B13359","0.9174376158465564"
"A1738","B25705","0.9174376158465564"
"A9557","B64021","0.9174376158465564"
"A5032","B78920","0.9174376158465564"
"A6612","B42475","0.9174376158465564"
"A6818","B7161","0.9174376158465564"
"A1451","B39300","0.9174376158465564"
"A4453","B54336","0.9174376158465564"
"A2069","B44233","0.9174376158465564"
"A5866","B67668","0.9174376158465564"
"A4265","B35639","0.9174376158465564"
"A4326","B15720","0.9174376158465564"
"A6096","B13340","0.9174376158465564"
"A7741","B5235","0.9174376158465564"
"A2425","B28732","0.9174376158465564"
"A5123","B47918","0.9174376158465564"
"A9976","B98424","0.9174376158465564"
"A3904","B17936","0.9174376158465564"
"A786","B49560","0.9174376158465564"
"A1451","B47562","0.9174376158465564"
"A135","B9587","0.9174376158465564"
"A8166","B44802","0.9174376158465564"
"A6886","B48247","0.9174376158465564"
"A5492","B19924","0.9174376158465564"
"A4691","B51562","0.9174376158465564"
"A5934","B15463","0.9174376158465564"
"A2169","B495","0.9174376158465564"
"A3638","B64279","0.9174376158465564"
"A3996","B11362","0.9174376158465564"
"A5492","B27311","0.9174376158465564"
"A6010","B18821","0.9026003094754764"
"A3428","B15776","0.9174376158465564"
"A2502","B12264","0.9174376158465564"
"A9238","B82748","0.9174376158465564"
"A8023","B9674","0.8985360618662431"
"A2879","B57100","0.9174376158465564"
"A2138","B4237","0.9174376158465564"
"A3593","B60365","0.9174376158465564"
"A8140","B38359","0.9174376158465564"
"A7369","B22302","0.9174376158465564"
"A5032","B77716","0.9174376158465564"
"A3457","B58711","0.9174376158465564"
"A2996","B31384","0.9174376158465564"
"A5866","B67533","0.9174376158465564"
"A6944","B32250","0.9174376158465564"
"A2098","B47622","0.9174376158465564"
"A9680","B48521","0.9174376158465564"
"A6264","B42475","0.9174376158465564"
"A2324","B76446","0.9174376158465564"
"A2098","B44748","0.9174376158465564"
"A4528","B2886","0.9174376158465564"
"A4453","B52793","0.9174376158465564"
"A9630","B15354","0.9174376158465564"
"A8300","B63983","0.9174376158465564"
"A5320","B37592","0.9174376158465564"
"A1935","B43830","0.9174376158465564"
"A5874","B26885","0.9174376158465564"
"A6555","B13941","0.9174376158465564"
"A1162","B19659","0.9174376158465564"
"A8166","B38992","0.9174376158465564"
"A6062","B30799","0.9174376158465564"
"A5217","B63507","0.9174376158465564"
"A608","B4636","0.9174376158465564"
"A6886","B33763","0.9174376158465564"
"A5866","B69950","0.9174376158465564"
"A454","B25402","0.9174376158465564"
"A4764","B20074","0.9174376158465564"
"A8543","B28475","0.9174376158465564"
"A4711","B35992","0.9174376158465564"
"A6994","B16412","0.9174376158465564"
"A4208","B30795","0.9174376158465564"
"A1697","B303","0.9174376158465564"
"A1162","B28120","0.9174376158465564"
"A608","B1621","0.9174376158465564"
"A6848","B13777","0.9174376158465564"
"A698","B30279","0.9174376158465564"
"A4474","B26276","0.9174376158465564"
"A7383","B14324","0.9174376158465564"
"A5293","B20619","0.9174376158465564"
"A4427","B42228","0.9174376158465564"
"A5406","B14574","0.9052285341525276"
"A8140","B38226","0.9174376158465564"
"A3428","B7880","0.9174376158465564"
"A9154","B71520","0.9174376158465564"
"A9557","B59178","0.9174376158465564"
"A5870","B13208","0.9174376158465564"
"A4691","B58044","0.9174376158465564"
"A6629","B18984","0.9174376158465564"
"A889","B19147","0.9174376158465564"
"A2996","B21202","0.9174376158465564"
"A8069","B6443","0.9174376158465564"
"A8305","B4522","0.9174376158465564"
"A1210","B475","0.9174376158465564"
"A8783","B1381","0.9174376158465564"
"A7168","B2992","0.9174376158465564"
"A2069","B41221","0.9174376158465564"
"A8543","B29551","0.9174376158465564"
"A1131","B63739","0.9174376158465564"
"A500","B21614","0.9174376158465564"
"A6204","B20281","0.9174376158465564"
"A8140","B44916","0.9174376158465564"
"A8097","B99056","0.9174376158465564"
