"C15403","B59965","0.9971111683203157"
"C9736","B95848","0.9967916634950701"
"C7472","B80693","0.9970341204661194"
"C11399","B22463","0.9972085477599286"
"C38703","B18207","0.9968476708556804"
"C12776","B70048","0.9968465810978143"
"C2803","B69535","0.9967014698408744"
"C30492","B61498","0.9980363018028553"
"C1181","B24175","0.9970816699210937"
"C3155","B95315","0.9970341204661194"
"C11609","B78955","0.9970341204661194"
"C6793","B24873","0.9968576289012867"
"C2998","B56088","0.9970769493822225"
"C6920","B83194","0.8493037082867221"
"C7010","B65968","0.9971745005377864"
"C18910","B35150","0.9971238141779439"
"C24051","B96328","0.9953007093768073"
"C7918","B81679","0.9953007093768073"
"C8920","B61362","0.9968551867537377"
"C6944","B74449","0.9971311102194328"
"C42115","B94322","0.9969844065145974"
"C13869","B43739","0.9969509951831163"
"C5919","B78019","0.9969717935659979"
"C9232","B7967","0.9970313537807474"
"C21410","B20351","0.9968324191260317"
"C25868","B20083","0.9970108688770092"
"C40864","B3598","0.9970095258130017"
"C42508","B93811","0.9967056544215864"
"C39549","B84902","0.9970182039245896"
"C2982","B748","0.9969455190716021"
"C6311","B57754","0.9969813669859289"
"C2033","B43488","0.9971330968440748"
"C3624","B44994","0.9967821723787199"
"C696","B27529","0.997044994540726"
"C47498","B58311","0.933605636343636"
"C20214","B11415","0.9971105525364948"
"C1059","B24045","0.9974112998687245"
"C20158","B53859","0.9980363018028553"
"C2104","B83952","0.9970913647568866"
"C42387","B29400","0.9964063578560312"
"C2887","B51498","0.997044994540726"
"C8772","B75544","0.997033225877032"
"C9612","B16798","0.9975144206429445"
"C41002","B21544","0.9966038912312811"
"C38379","B79932","0.9970377133141104"
"C21014","B61170","0.9969613441460442"
"C1804","B46505","0.9973452962308579"
"C8037","B74831","0.9971183397928515"
"C27163","B70612","0.9972706965659641"
"C18241","B5193","0.9970551926490708"
"C7790","B67233","0.9971394829768608"
"C46514","B38513","0.9971293030058952"
"C635","B8426","0.997214255489618"
"C28671","B36345","0.9970579909718101"
"C7417","B58653","0.9972393786771078"
"C1797","B38060","0.997029323242878"
"C8693","B87982","0.9953007093768073"
"C3086","B64674","0.9980363018028553"
"C18319","B92649","0.9970996490527352"
"C44275","B16682","0.9971051588421591"
"C21249","B3675","0.9970259387364586"
"C11731","B64580","0.9971915755984374"
"C9090","B88852","0.9970341204661194"
"C42387","B31281","0.9970969440062682"
"C1973","B47804","0.997074768104921"
"C1428","B22369","0.9970545926633062"
"C18031","B81439","0.996956688427993"
"C26345","B36709","0.9970878314662468"
"C4200","B50177","0.7058626287842881"
"C14123","B35404","0.9974563391089606"
"C14682","B51832","0.9971832061925132"
"C25764","B4298","0.9971559962227872"
"C9572","B21356","0.9967536879832756"
"C6558","B73621","0.9980363018028553"
"C17689","B54235","0.9970751490797768"
"C28867","B39143","0.9971949782428838"
"C16884","B20611","0.9969979521665063"
"C8707","B42097","0.9970859547237603"
"C35035","B53068","0.9970885980852812"
"C25816","B15247","0.9970443742372481"
"C32539","B16820","0.9960452492239449"
"C11505","B87049","0.9974727370564129"
"C23218","B40705","0.997205469538196"
"C11107","B84551","0.9953007093768073"
"C1518","B25622","0.9971406695286611"
"C16836","B3806","0.9529612108894587"
"C42279","B9905","0.9971469648608582"
"C8845","B89106","0.9969955253704473"
"C31482","B20789","0.99699515184365"
"C2527","B41419","0.9970228205660077"
"C11767","B44479","0.9968661394067353"
"C3497","B23483","0.9969839244854117"
"C3155","B96789","0.9972971853488738"
"C33889","B20573","0.9953007093768073"
"C5386","B19011","0.9980363018028553"
"C18214","B24484","0.9971159362103184"
"C7999","B15256","0.9972903936589331"
"C8883","B32876","0.9969884204387771"
"C35995","B9813","0.9953007093768073"
"C675","B25135","0.9968833556994883"
"C8781","B84241","0.9970780394126372"
"C12349","B15625","0.9970689434277068"
"C19706","B82382","0.996752461622942"
"C21397","B30300","0.996893009242382"
"C17344","B5175","0.9972017712036857"
"C16902","B42836","0.9971382139162838"
"C43623","B13137","0.9970182039245896"
"C25816","B7982","0.9980363018028553"
"C10958","B88740","0.9980363018028553"
"C4920","B94833","0.9969857986119643"
"C8014","B69605","0.9971655507552144"
"C21581","B47634","0.9970951153329437"
"C11813","B98373","0.996958251978876"
"C8707","B40517","0.9972820183775754"
"C24825","B26449","0.9971251421057095"
"C19839","B31059","0.9980363018028553"
"C5043","B38359","0.9973082541226258"
"C2019","B5332","0.997030095345993"
"C45106","B90388","0.9972198056727096"
"C26510","B39523","0.9968664049894778"
"C33811","B62366","0.9969937907473184"
"C11767","B46626","0.9971682657915795"
"C41924","B98188","0.9967926887283598"
"C1116","B20861","0.9970934380401136"
"C11829","B84936","0.9972411266133586"
"C2322","B41254","0.9968813929048731"
"C5804","B25618","0.9971389408788249"
"C21581","B41743","0.9972075806833319"
"C41797","B13761","0.9968977445000053"
"C9420","B39487","0.9967767322357084"
"C20908","B66384","0.9971940064784633"
"C6973","B76208","0.9965600862087232"
"C9631","B88516","0.9971931878901521"
"C44787","B50330","0.9967984379561164"
"C155","B2196","0.9973069985876053"
"C6673","B69729","0.9968411812636412"
"C1624","B35696","0.9970579909718101"
"C36106","B63908","0.997217384723483"
"C6540","B9927","0.9971437704982082"
"C17526","B18676","0.9971400392341374"
"C29718","B62256","0.9971400392341374"
"C6793","B23403","0.9980363018028553"
"C6056","B22593","0.9969454377059837"
"C718","B43992","0.9971361574479425"
"C4920","B91206","0.9972062907281427"
"C2220","B13145","0.9971522808843025"
"C2066","B54596","0.9968104076408583"
"C6270","B17382","0.9972635017717293"
"C40881","B77759","0.7956912549289262"
"C27488","B16161","0.9969866841585031"
"C718","B40100","0.9967536879832756"
"C8717","B7565","0.9969942178240891"
"C10960","B92511","0.9963820794757197"
"C7772","B20963","0.9974243601264651"
"C5522","B65731","0.9953007093768073"
"C27129","B77123","0.9953007093768073"
"C20955","B88714","0.9972362411777975"
"C7042","B73956","0.9973677744596033"
"C8719","B40526","0.9969851294143708"
"C4917","B16634","0.9973974504125906"
"C1131","B18383","0.9980363018028553"
"C21581","B41741","0.997418550211287"
"C8834","B34443","0.9968704921315875"
"C9178","B66127","0.9971226517394444"
"C204","B3568","0.9971827094478503"
"C26615","B96311","0.9971929771855172"
"C14697","B51805","0.9969760404593498"
"C2053","B36045","0.9972226640866814"
"C6242","B51562","0.9969092727090981"
"C29812","B23035","0.9971330968440748"
"C6646","B82734","0.9970078596348658"
"C9087","B58485","0.9972017712036857"
"C14697","B54336","0.9972287793947686"
"C6359","B15231","0.996958251978876"
"C39539","B6700","0.9969133753685749"
"C14749","B6949","0.997497136479607"
"C4200","B63225","0.9972287793947686"
"C4200","B55977","0.9972688050300783"
"C253","B12896","0.9968841231634309"
"C47588","B97332","0.9970780394126372"
"C23251","B93449","0.7218544723019128"
"C933","B28237","0.9980363018028553"
"C1957","B34517","0.9968570011011095"
"C16798","B81206","0.9967434541929652"
"C9102","B93573","0.9969430809918426"
"C2332","B11715","0.9980363018028553"
"C33957","B81962","0.9969509951831163"
"C574","B147","0.9980363018028553"
"C39576","B30095","0.9953007093768073"
"C26991","B43963","0.997097126810458"
"C3698","B50645","0.9967301285668618"
"C6909","B16985","0.997418550211287"
"C12911","B28591","0.9975452326421944"
"C934","B31065","0.9765706005127663"
"C9102","B96098","0.9966074519109763"
"C11841","B92432","0.9971051588421591"
"C6228","B18996","0.9970820518181444"
"C37789","B57335","0.9968458893259333"
"C7553","B67488","0.9971597824020899"
"C4830","B64058","0.9971215190437929"
"C6558","B27100","0.9980363018028553"
"C50531","B12994","0.9972287793947686"
"C8834","B35651","0.9969454377059837"
"C25816","B7980","0.9980363018028553"
"C25845","B43923","0.9968767099413954"
"C18454","B86313","0.9968592263740862"
"C10341","B5367","0.9973299242069039"
"C7165","B16694","0.9972384423203139"
"C2847","B38167","0.9970473648121936"
"C27794","B30177","0.9953007093768073"
"C18804","B66368","0.9969509951831163"
"C14561","B95987","0.8912041506794938"
"C3704","B10545","0.9971002467725841"
"C16559","B78613","0.9980363018028553"
"C2279","B19865","0.9968867876272598"
"C370","B4133","0.9969983351661442"
"C48569","B27317","0.9972017712036857"
"C18638","B94396","0.9965747641816811"
"C3744","B35295","0.9969899078851184"
"C1278","B25017","0.9969882332408582"
"C7193","B12085","0.9971238141779439"
"C24804","B59383","0.9975172897389767"
"C9871","B95952","0.9974243601264651"
"C23668","B3467","0.997044994540726"
"C31808","B57037","0.997023831228396"
"C9485","B90073","0.997024801142472"
"C7053","B67990","0.9968104076408583"
"C7474","B68289","0.9970451615233301"
"C8821","B15810","0.997030095345993"
"C6733","B53490","0.9980363018028553"
"C42555","B12956","0.9971793896625577"
"C14266","B97835","0.9980363018028553"
"C15606","B93913","0.9969914337131758"
"C8719","B47622","0.9970473648121936"
"C7772","B24686","0.9969857986119643"
"C15190","B41359","0.9972158272889844"
"C26502","B86149","0.9968813929048731"
"C3172","B20175","0.997151572652249"
"C3459","B45643","0.9980363018028553"
"C17728","B16517","0.9969985119187768"
"C6669","B40865","0.9953007093768073"
"C23237","B81374","0.9971793896625577"
"C789","B65591","0.9972412504409708"
"C42693","B28881","0.9973360836406465"
"C12718","B53137","0.9973360836406465"
"C14907","B49721","0.9968867876272598"
"C2446","B69050","0.9969041532318786"
"C7502","B76106","0.9968809775404401"
"C1518","B27187","0.9971238141779439"
"C30538","B19275","0.9969979521665063"
"C1457","B47215","0.9969340251663499"
"C1734","B43459","0.9971226517394444"
"C2220","B159","0.996894903627344"
"C1036","B24924","0.9968488283120808"
"C20719","B32825","0.9969486906459142"
"C1428","B18314","0.9972139458666682"
"C9604","B86153","0.9980363018028553"
"C30492","B59883","0.9971400392341374"
"C49523","B25352","0.9972573052464558"
"C10344","B96868","0.9980363018028553"
"C18118","B97521","0.9968544886498554"
"C2612","B23038","0.9980363018028553"
"C718","B38744","0.9970078596348658"
"C32950","B20090","0.9972153079510059"
"C2624","B85340","0.9972421858482529"
"C16656","B42864","0.9980363018028553"
"C6511","B22966","0.997020581190093"
"C10304","B46060","0.9966411638233881"
"C29702","B79294","0.997223888223926"
"C520","B2047","0.9971051588421591"
"C47319","B81181","0.9968258316271362"
"C6529","B67946","0.9971522808843025"
"C6793","B28591","0.9972971853488738"
"C21348","B54186","0.9969479220810201"
"C21077","B76473","0.9972421858482529"
"C15745","B95355","0.9969594548609184"
"C11210","B62425","0.9971330968440748"
"C3870","B22728","0.997291196651821"
"C906","B6494","0.9973727437854945"
"C11093","B87984","0.9970698542952078"
"C18173","B55516","0.996910414100936"
"C6251","B8650","0.9980363018028553"
"C2104","B93878","0.9975258772208792"
"C7763","B51808","0.9970816699210937"
"C28256","B80237","0.9966722210807428"
"C8707","B46405","0.9969866841585031"
"C3171","B60484","0.9969041532318786"
"C10852","B85483","0.9953007093768073"
"C3985","B64498","0.8907229356064745"
"C6909","B17935","0.9966147041650835"
"C1175","B15463","0.9971682657915795"
"C10825","B98799","0.9969833620209391"
"C9284","B89234","0.9968606101956676"
"C36071","B81042","0.9971221232034584"
"C33192","B9822","0.9967971276336643"
"C29165","B1576","0.9969543208960195"
"C16656","B42866","0.9980363018028553"
"C10268","B1978","0.9970197055753602"
"C7042","B80255","0.9970078596348658"
"C11128","B33357","0.9972445311799114"
"C253","B1727","0.9972153079510059"
"C9284","B88028","0.9969492669429616"
"C1852","B46983","0.9972610025685872"
"C43645","B65286","0.9980363018028553"
"C7518","B74400","0.9969543208960195"
"C7417","B50338","0.9971031950107188"
"C44896","B64737","0.8802250609939671"
"C29400","B65564","0.997003145865004"
"C7193","B16","0.9970726699164063"
"C7042","B82675","0.9973617158036292"
"C2816","B27038","0.9972335748582652"
"C1414","B44371","0.9969985119187768"
"C8295","B77346","0.9970451615233301"
"C3286","B66007","0.9970966627466396"
"C917","B80701","0.9970511904410323"
"C11269","B86822","0.9970680322778855"
"C9576","B98031","0.9973587777490122"
"C35998","B42199","0.9971636629914641"
"C23231","B85953","0.9968608078348433"
"C24305","B20828","0.9972090683551372"
"C37061","B15348","0.9974452423173208"
"C6920","B72903","0.997003145865004"
"C49523","B21873","0.9968278866836032"
"C9323","B54247","0.9968910967062671"
"C17092","B3892","0.9966365094950351"
"C13869","B49873","0.9970588553714207"
"C3396","B57689","0.9980363018028553"
"C5272","B80079","0.9970052208351889"
"C40710","B87335","0.9970511904410323"
"C9243","B91742","0.9971449878185632"
"C44972","B93598","0.9969543208960195"
"C6056","B19766","0.996729363511162"
"C31148","B62218","0.9968241826197508"
"C14705","B10520","0.9974563391089606"
"C38116","B52125","0.9972067660439109"
"C12911","B23403","0.9968411812636412"
"C6669","B68525","0.9969465766280357"
"C37325","B33118","0.9980363018028553"
"C4365","B10820","0.9969262403682779"
"C5272","B81291","0.9980363018028553"
"C13057","B41778","0.9953007093768073"
"C31","B11740","0.9980363018028553"
"C1677","B8633","0.9966808503881299"
"C12978","B12718","0.9967903362376502"
"C3155","B96774","0.9969465766280357"
"C4169","B32437","0.9969999362732425"
"C45820","B65055","0.9971940064784633"
"C41283","B11866","0.9972820183775754"
"C21851","B15161","0.9968411812636412"
"C5208","B65436","0.9969857986119643"
"C8708","B68438","0.9972575744831206"
"C9485","B83762","0.9969317375624633"
"C12345","B53764","0.9971204312376817"
"C5077","B50994","0.9971920619423831"
"C2104","B98306","0.9980363018028553"
"C15190","B41350","0.9970878314662468"
"C24554","B6260","0.9980363018028553"
"C38703","B31805","0.9974315429924737"
"C12828","B88335","0.996929611835269"
"C3102","B56258","0.9971597824020899"
"C2671","B25404","0.9980363018028553"
"C6539","B15048","0.9970969440062682"
"C16790","B91395","0.9971159362103184"
"C14646","B53199","0.9971745005377864"
"C6068","B69250","0.9970640364539897"
"C6743","B87599","0.9971233311434953"
"C6920","B74474","0.9971878146526743"
"C28588","B62481","0.9968867876272598"
"C37325","B18444","0.9980363018028553"
"C24095","B65203","0.9973652374711325"
"C3141","B29455","0.9980363018028553"
"C5019","B68518","0.9968061881484628"
"C12978","B8914","0.9968710412578617"
"C4712","B30079","0.9970484658422881"
"C17745","B71739","0.9969366918886148"
"C875","B7240","0.9971469648608582"
"C10445","B88645","0.9973494732610775"
"C15318","B7155","0.9966016981928439"
"C25309","B76629","0.9980363018028553"
"C42508","B95122","0.9969613441460442"
"C7193","B10777","0.9970910882077332"
"C2104","B98309","0.9980363018028553"
"C13996","B9681","0.9971660252751005"
"C17141","B96887","0.9971881688380363"
"C26372","B22667","0.9970490233506967"
"C5472","B63001","0.9970835223381983"
"C2944","B21289","0.9970369950918341"
"C21180","B9647","0.997333096275528"
"C2904","B6381","0.9973999082937798"
"C10871","B70844","0.9968664049894778"
"C29303","B77766","0.9968324191260317"
"C42632","B30664","0.9972517222692613"
"C32071","B48","0.997029323242878"
"C13785","B81337","0.9980363018028553"
"C18663","B69770","0.9980363018028553"
"C17141","B95410","0.9980363018028553"
"C11709","B68943","0.9973474735019843"
"C6910","B73272","0.9972075806833319"
"C220","B16374","0.9968746773877237"
"C2847","B8879","0.9968222788577813"
"C3436","B27110","0.9972339433971261"
"C29931","B11599","0.9970769493822225"
"C47165","B27316","0.8173367758229967"
"C1181","B20445","0.9971557551138501"
"C4073","B55750","0.9972672463130536"
"C31972","B95644","0.996996592334807"
"C11156","B92644","0.9970341204661194"
"C5384","B98422","0.9968104076408583"
"C8707","B47874","0.9970708689293958"
"C49523","B29091","0.9971497546743484"
"C4804","B57515","0.9972085477599286"
"C17363","B70917","0.8363362110141491"
"C1174","B21409","0.9971607659851577"
"C5546","B303","0.9968104076408583"
"C17639","B9201","0.9953007093768073"
"C8719","B43048","0.9968523382545483"
"C2612","B21980","0.9980363018028553"
"C6575","B92285","0.9980363018028553"
"C14784","B62603","0.9980363018028553"
"C9323","B62860","0.9970769493822225"
"C28112","B45852","0.9969366918886148"
"C37325","B19657","0.9980363018028553"
"C8707","B47875","0.9971745005377864"
"C903","B27903","0.9969465766280357"
"C26936","B17946","0.9968881593432894"
"C2182","B15110","0.9968776526390057"
"C1922","B45935","0.9971565727050004"
"C30696","B62617","0.9970341204661194"
"C5077","B64132","0.9974089007333992"
"C46261","B24770","0.9953007093768073"
"C157","B14026","0.9971147135270252"
"C38681","B61143","0.9971389408788249"
"C1181","B21655","0.9970698542952078"
"C8772","B68141","0.9975175010153285"
"C14573","B56638","0.9980363018028553"
"C3765","B37437","0.9970761155559931"
